M-17-02,Do this.,a'mil kida,اعمل كدا.,medical
M-17-03,Move your toes.,Harik Sawaabi' rijlak,حرك صوابع رجلك.,medical
M-17-04,Do you have numbness or tingling?,hal inta Haasee bee- taKhdeer aw waKhiZ Khafeef?,هل انت حاسي بتخدراو وخز خفيف؟,medical
M-17-05,Where do you feel the numbness or tingling?,inta Haasee weyn bee- taKhdeer aw waKhiZ Khafeef?,انت حاسي وين بتخدر او وخز خفيف؟,medical
M-17-06,Did the numbness or tingling start today?,hal at-taKhdeer aw waKhiZ al-Khafeef bada- at an-nahaar-da?,هل التخدر او وخز الخفيف بدأت النهار دا؟,medical
M-17-07,How many days have you had the numbness or tingling?,at-taKhdeer aw waKhiZ al-Khafeef daa leyhu kam yom 'indak?,التخدراو وخز الخفيف دا ليه كم يوم عندك؟,medical
M-17-08,Do you feel weak?,Haasee bee-inak fatraan?,حاسي بانك فتران؟,medical
M-17-09,Did the weakness start today?,al-futoor daa bada-at an- nahaar-da?,الفتور دا بدأت النهار دا؟,medical
M-17-10,How many days have you had the weakness?,al-futoor daa leyhu kam yom 'indak?,الفتور دا ليه كم يوم عندك؟,medical
M-18-01,Bend your arm.,kif Ziraa'ak,كف ذراعك.,medical
M-18-02,Bend your leg.,kif rijlak,كف رجلك.,medical
M-18-03,Breathe normally.,itnafis Tabee'ee,اتنفس طبيعي.,medical
M-18-04,Close your eyes.,aqfil 'uyoonak,اقفل عيونك.,medical
M-18-05,Close your hand.,aqfil yadak,اقفل يدك.,medical
M-18-06,Close your mouth.,aqfil Khashmak,اقفل خشمك.,medical
M-18-07,Cough,guHa,قهة,medical
M-18-08,Cough some phlegm into this cup.,guHa ley jizu min al- balgham fee kubaaya dee,قهة لي جزء من البلغم في كباية دى.,medical
M-18-09,Hold this under your tongue.,amsik dee taHt leesaanak,امسك دى تحت لسانك.,medical
M-18-10,Hold your breath.,amsik nafasak,امسك نفسك.,medical
M-18-12,Lie flat.,argud SaT-Hee,ارقض سطحي.,medical
M-18-13,Lie on your abdomen.,argud 'ala baTnak,ارقض على بطنك.,medical
M-18-14,Lie on your back.,argud 'ala Dah-rak,ارقض على ظهرك.,medical
M-18-15,Look at my finger as it moves.,'aayin 'ala aSaabi'ee zay maa bititHarik,عا ين على اصباعي زى ما بتتحرك.,medical
M-18-16,Look down.,'aayin taHt,عاين تحت.,medical
M-18-17,Look straight.,'aayin amaamak,عاين امامك.,medical
M-18-18,Look up.,'aayin foq,عاين فوق.,medical
M-18-19,Open,iftaH,افتح,medical
M-18-20,Open your eyes.,iftaH 'uyoonak,افتح عيونك .,medical
M-18-21,Open your hand.,iftaH yadak,افتح يدك.,medical
M-18-22,Open your mouth.,iftaH Khashmak,افتح خشمك.,medical
M-18-23,Push here.,doos hina / idfa' hina,دوس هنا / ادفع هنا.,medical
M-18-24,Sit down.,ig'ud taHt,اقعد تحت.,medical
M-18-25,Sit up.,ig'ud foq,اقعد فوق.,medical
M-18-26,Squeeze here.,a'Sir hina / aDghaT hina,اعصر هنا / اضغط هنا.,medical
M-18-27,Stand on the scale.,agif 'ala al-meezaan,اقف على الميزان.,medical
M-18-28,Stand up.,agif foq,اقف فوق.,medical
M-18-29,Take a deep breath in and out.,aKhud nafas juwa wa- bara,اخذ نفس جوى و برة.,medical
M-18-30,Touch my finger with this finger.,almis Subaa'ee bee- Subaa'a dee,المس صباعى بصباعة دى.,medical
M-18-31,Touch your finger to your nose like this.,almis Subaa'ak 'ala anfak zayi daa,المس صباعك على انفك زي دا.,medical
M-18-32,Turn around.,lif daayra / aglib 'ala Hawlak,لف دائرة / اقلب على حولك.,medical
M-18-33,Turn onto this side.,aglib itijaaha dee,اقلب اتجاهه دي.,medical
M-18-35,Walk towards me.,amshee 'ala itijaahee,امشى على اتجاهى.,medical
M-18-36,You need an X-ray of your chest.,inta 'aayiz Soorat al- ash'a lee-Sadrak,انت عايز صورة الأشعة لصدرك .,medical
M-19-01,Can I do anything to help you?,mumkin a'mil ayi shey 'ashaan asaa'idak?,ممكن اعمل اى شيء عشان اساعدك؟,medical
M-19-02,Come with me.,ta'aala ma'ee,تعال معى.,medical
M-19-03,I will try not to hurt you.,ana HanHaawil maa ajraHak,انا حنحاول ما اجرحك.,medical
M-19-04,I am going to lift you.,ana Harfa'ak,انا حارفعك.,medical
M-19-05,I am going to put a needle in your arm to give you medication.,ana HadaKhil al-ibra fee Ziraa'ak 'ashaan nadeek ad-dawaa,انا حادخل الابرة في ذراعك عشان نديك الدواء.,medical
M-19-06,I am sorry I hurt you.,"ana aasif, ana jaraH-tak","انا آسف ,انا جرحتك.",medical
M-19-07,I must adjust the tube in your chest.,ana laazim nista'dil al- anbooba al-fee Sadrak,انا لازم نستعدل الانبوبة الفي صدرك.,medical
M-19-08,I must change your dressings.,ana laazim aghayir malaabisak,انا لازم اغير ملابسك.,medical
M-19-09,I must cut your hair.,ana laazim aqTa' sha'arak,انا لازم اقطع شعرك.,medical
M-19-10,I must give you a shave.,ana laazim nadeek Hilaaga,انا لازم نديك حلاقة .,medical
M-19-11,I must give you a suppository into your rectum.,ana laazim nadeek al- mulayin fee sharKhak,انا لازم نديك الملين في شرخك.,medical
M-19-12,I must give you an injection with a needle.,ana laazim nadeek Hugna bil-ibra,انا لازم نديك حقنة بالابرة.,medical
M-19-13,I must make your bed.,ana laazim nafrish sareerak,انا لازم نفرش سريرك.,medical
M-19-14,I must wash your hair.,ana laazim nighasil sha'arak,انا لازم نغسل شعرك.,medical
M-19-15,I will help you dress.,ana Hasaa'idak tilbis,انا حساعدك تلبس.,medical
M-19-16,I will help you undress.,ana Hasaa'idak tigla' malaabisak,انا حساعدك تقلع ملابسك.,medical
M-19-17,Put the gown on.,albis al-mariyela,ألبس المريلة.,medical
M-19-18,Put your arms around my shoulders.,Khut Ziraa'ak Hawli katfeynee,خت ذراعك حول كتفينني.,medical
M-19-19,This medicine will take the pain away.,dawaa daa bitsheel al- alam,دواء دى بتشيل الألم.,medical
M-19-20,This will help you feel better.,dee beesaa'idak tibga kweys,دى بساعدك تبقى كويس.,medical
M-19-21,Would you like more?,inta 'aayiz zeeyaada?,انت عايز زيادة؟,medical
M-20-01,Everything will be done to make you feel better again.,kulu shey Hatit'amal 'ashaan tibga kweys taanee,كل شيئ حتتعمل عشان تبقى كويس ثاني.,medical
M-20-02,You are only slightly wounded.,inta itjaraHta baseeT,انت اتجرحت بسيط.,medical
M-20-03,You will soon be up again.,Hatgoom taanee gareeb,حتقوم ثاني قريب.,medical
M-20-04,"Your condition is serious, but you will get better.",Haaltak KhaTeer laakin Hatkoon kweys,حالتك خطير كن حتكون كويس.,medical
M-20-05,You will get better if you let us take care of you.,mumkin tibga kweys iza Khaleytna nih-tam beyk,ممكن تبقى كويس اذا خليتنا نهتم بيك.,medical
M-20-06,You are seriously hurt.,inta it'awagta bee-Soora KhaTeera jidan,انت اتعوقت بصورة خطيرة جداً.,medical
M-20-07,You are seriously ill.,inta mareeD shadeed,انت مريض شديد.,medical
M-20-08,It will probably take a long time for you to get better.,iHtimaal HataaKhud fatra Taweel gabli maa tibga kweys,احتمال حتاخذ فترة طويل قبل ما تبقى كويس.,medical
M-20-09,The surgery was successful.,al-'amaleeya kaanit naajHa,العملية كانت ناجحة .,medical
M-20-10,We were able to help you.,niHna kuna gaadreen nisaa'idak,نحنا كنا قادرين نساعدك.,medical
M-20-11,We had to remove this.,kuna muDTareen niTali' / niqTa' daa,كنا مضطرين نطلع / نقطع دا.,medical
M-20-12,"We tried, but we could not save this",Haawalna wa-laakin maa gadirna ninquZ daa,حاولنا و اكن ما قدرنا ننقذ دا.,medical
M-20-13,You were hurt very badly.,inta kunta itjaraHta shadeed,انت كنت اتجرحت شديد .,medical
M-20-14,You will be fine.,inta Hatkoon kweys,انت حتكون كويس.,medical
M-20-16,We will arrange for your transport back to your country.,niHna Hani'mal tarteebaat 'ashaan niwaSilak lee-baladak,نحنا حنعمل ترتيبات عشان نوصلك لبلدك.,medical
M-20-17,We will send you to another place.,Hanrasilak lee-makaan taanee,حنرسلك لمكان ثاني.,medical
M-20-18,You need more care.,inta 'aayiz ih-timaam zeeyaada,انت عايز اهتمام زيادة.,medical
M-20-19,You will return to your unit when you are better.,inta Hatirja' lee-wiHdatak lama tikoon kweys,انت حترجع لوحدتك لما تكون كويس.,medical
M-20-20,I will be back soon.,ana Harja' gareeb,انا حارجع قريب.,medical
M-20-21,I will check back later to see how you are doing.,ana Harja' atamin 'aleyk 'ashaan ashoof inta 'aamil shinu,انا حارجع أتمن عليك عشان اشوف انت عامل شنو.,medical
M-20-22,Return tomorrow so we can be sure you get better.,irja' bookra 'ashaan nitma-in inak bageyt kweys,ارجع بكرة عشان نتمئين انك بقيت كويس.,medical
M-20-23,Return in one week so we can be sure you get better.,irja' ba'd usboo' waaHid 'ashaan niHna nitma-in inak bageyt kweys,ارجع بعد اسبوع واحد عشان نحنا نتمئين انك بقيت كويس.,medical
M-21-01,Do you have any of the following problems?,hal 'indak ayi mushkila min mashaakil al- aateeya?,هل عندك اي مشكلة من مشاكل الاتية؟,medical
M-21-02,Abdominal pain,waja' al-baTn,وجع البطن,medical
M-21-03,Back pain,waja' aD-Dahir,وجع الظهر,medical
M-21-04,Bleeding from anywhere,nazeef min kuli makaan,نزيف من كل مكان,medical
M-21-05,Bloody sputum,dam fee al-buzaaq / buzaaq damawee,دم في البصاق / بصاق دموي,medical
M-21-06,Bloody stools,dam fee al-buraaz / buraaz damawee,دم في البراز / براز دموي,medical
M-21-07,Chest pain,alam fee aS-Sadr,ألم فى الصدر,medical
M-21-08,Chills,berd,برد,medical
M-21-09,Confusion inside your head,iDTiraabaat fee ar-raas,اضطرابات في الرأس,medical
M-21-10,Cough,guHa,قوهة,medical
M-21-11,Cramps,maghaS,مغص,medical
M-21-12,Dark urine,bol ghaamiD al-lon,بول غامض اللون,medical
M-21-13,Diarrhea,is-haal,إسهال,medical
M-21-14,Ear pain,waja' aZaan,وجع اذان,medical
M-21-15,Fever,Huma,حمى,medical
M-21-16,Headache,Sudaa'a,صداعة,medical
M-21-17,Hemorrhoids,al-bawaaseer,البواسير,medical
M-21-18,Infection,iltihaab,التهاب,medical
M-21-19,Insect bite,garSat al-Hashara,قرصة الحشرة,medical
M-21-20,Itching,akoola,اكولة,medical
M-21-21,Joint pain,alam fee al-mifSel,ألم في المفصل,medical
M-21-23,Menstrual cramps,maghaS ad-dora,مغص الدورة,medical
M-21-24,Muscle pains,alam fee al-'aDala / waja' al-'aDala,ألم في العضلة / وجع العضلة,medical
M-21-25,Nausea,garaf,قرف,medical
M-21-26,Rash,taTafuH jildee,تطفح جلدي,medical
M-21-27,Throat pain,alam al-Hanjara,ألم الحنجرة,medical
M-21-28,Tooth pain,alam al-asnaan,ألم الاسنان,medical
M-21-29,Yellow eyes,'uyoon Safraa,عيون صفراء,medical
M-21-30,Vaginal bleeding,nazeef mih-balee,نزيف مهبلي,medical
M-21-31,Voices inside your head,aSwaat fee daaKhil raasak,اصوات فى داخل رأسك,medical
M-21-32,Vomiting,istifraagh,استفراغ,medical
M-22-01,I need to give you some medicine.,ana 'aayiz adeek ba'D al-adweeya,انا عايز اديك بعض الادوية.,medical
M-22-02,This medicine is for pain.,haaZa ad-dawaa lil-alam,هذا الدواء لللألم.,medical
M-22-03,This medicine will fight infection.,ad-dawaa daa Hayigaawim iltihaab,الدواء دا حيقاوم التهاب.,medical
M-22-04,Avoid alcohol while taking medicine.,itjanab sharaab al-Khamr lama taaKhud ad-dawaa,اتجنب شراب الخمرة لمن تأخذ الدواء.,medical
M-22-05,Take until finished.,aKhudoo Hata tikamiloo,اخذه حتى تكمله.,medical
M-22-06,Take with food.,aKhudoo ma'a al-akl,اخذه مع الاكل.,medical
M-22-07,Take on an empty stomach (one hour before or two hours after a meal).,aKhudoo 'ala baTn faaDee (saa'a aw saa'ateyn ba'd al-akl),اخده على بطن فاضى (ساعة او ساعتين بعد الاكل.),medical
M-22-08,Drink plenty of fluids.,ishrab sawaa-il kiteer,اشرب سوائل كثير.,medical
M-22-09,Avoid taking at the same time as dairy products.,itjanab taaKhdoo fee nafs al-waqt / zaman ma'a muntajaat al-albaan,اتجنب تاخذه في نفس وقت / زمن مع منتاجات الالبان.,medical
M-22-10,This medicine may change the color of urine or stool.,ad-dawaa daa mumkin yighayir lon al-bol aw al- buraaz,الدواء دى ممكن بغير لون البول او البراز.,medical
M-22-100,1000,alf,الف,numbers
M-22-101,10000,'asharat aalaaf,عشرة الاف,numbers
M-22-102,100000,meeyat alf,مية الف,numbers
M-22-103,1000000,milyon,مليون,numbers
M-22-11,Avoid sunlight.,itjanab Do ash-shams,اتجنب ضؤ الشمس.,medical
M-22-12,Shake well.,hiz kweys,هز كويس.,medical
M-22-13,Refrigerate (do not freeze).,barid / thalijha (laa tijamid- haa),برد / ثلجها (لا تجمدها.),medical
M-22-14,May cause heat injury,mumkin yisabib Darar Haraaree,ممكن يسبب ضرر حراري,medical
M-22-15,May cause drowsiness (avoid using dangerous machinery),mumkin yisabib nu'aas (itjanab isti'maal al-aala al-KhaTeera,ممكن يسبب نعاس (اتجنب استعمال الآلة الخطيرة),medical
M-22-16,Take by mouth,KhuZ bil-Khashm,خذ بالخشم,medical
M-22-17,Place drops in affected ear,Khut gaTaraat fee adaan al-mooSaab,خت قطرات في اذن المصابة,medical
M-22-18,Inject subcutaneously,Hugna taHt aj-jild,حقنة تحت الجلد,medical
M-22-19,Unwrap and insert one suppository rectally,Tali' al-gheelaaf wa- daKhil waaHid musahil sharKheeyan,طلع الغلاف و دخل واحد مسهل شرخيا,medical
M-22-20,Spray in nose,rush fee al-anf,رش في الأنف,medical
M-22-21,Inhale by mouth,istanshiKh 'an Tareeg al- fam,استنشخ عن طريقة الفم,medical
M-22-22,Insert vaginally,daKhil mah-bilee,دخل مهبلي,medical
M-22-23,Place in affected eye,Khut fee al-'ayn al- mooSaab,خوت في العين المصاب,medical
M-22-24,Apply to skin,imsaH 'ala al-jild,امسح على الجلد,medical
M-22-25,Allow to dissolve under tongue without swallowing (sublingual),min gheyr bala' Khaleeha taZoob taHt al-leesaan,من غير بلع خليها تذوب تحت اللسان,medical
M-22-26,Tablet,Hiboob,حبوب,medical
M-22-27,Capsule,kaabsool,كابسول,medical
M-22-28,Teaspoonful,ma'lagat shaay malyaan,معلقة شاي مليان,medical
M-22-29,Ounce,ogeeya,اوقية,medical
M-22-30,Puff,nafKha,نفخة,medical
M-22-31,Spray,rush,رش,medical
M-22-32,Patch,raqa',رقع,medical
M-22-33,Drop,gaTara,قطرة,medical
M-22-34,Suppository,musahil / mulayin,مسهل / ملين,medical
M-22-35,Once daily,mara fee al-yom,مرة في اليوم,medical
M-22-36,Twice daily,marateyn fee al-yom,مرتين في اليوم,medical
M-22-37,Three times daily,talaata maraat fee al-yom,ثلاثة مرات في اليوم,medical
M-22-38,Four times daily,arba' maraat fee al-yom,اربعة مرات في اليوم,medical
M-22-39,Five times daily,Khamsa maraat fee al- yom,خمسة مرات في اليوم,medical
M-22-40,Every twelve hours,kuli iTna'ashar saa'a,كل اثني عشر ساعة,medical
M-22-41,Every eight hours,kuli tamaanya saa'aat,كل ثمانية ساعات,medical
M-22-43,Every two hours,kuli saa'ateyn,كل ساعتين,medical
M-22-44,Every hour,kuli saa'a,كل ساعة,medical
M-22-45,Every morning,kuli SabaaH,كل صباح,medical
M-22-46,Every night,kuli leyla,كل ليلة,medical
M-22-47,For one week,lil-isboo' waaHid,للاسبوع واحد,medical
M-22-48,For one month,lee-shahir waaHid,لشهر واحد,medical
M-22-49,Today,al-yom / nahaar-da,اليوم / نهار دا,medical
M-22-50,Now,Hasi,حسى,medical
M-22-51,Tomorrow,bookra,بكره,medical
M-22-52,As needed,'inda al-luzoom,عند اللزوم,medical
M-22-53,Pain,waja' / alam,وجع / ألم,medical
M-22-54,Fever,Huma,حمى,medical
M-22-55,Infection,iltihaab,التهاب,medical
M-22-56,Difficulty breathing,Su'ooba fee at-tanafus,صعوبة في التنفس,medical
M-22-57,Blood pressure,DaghT ad-dam,ضغط الدم,medical
M-22-58,High cholesterol,kolestrol 'aalee / kolestrol murtafi',كلوسترول عالى /. كلوسترول مرتفع,medical
M-22-59,Allergies,Hasaaseeya,حساسية,medical
M-22-60,Allergic reaction,tafaa'ulaat al-Hasaaseeya,تفاعلات الحساسية,medical
M-22-61,"Upset stomach, nausea, vomiting","alam fee al-baTn, lifat ar- raas, istifraagh","ألم في البطن ,لفة الرأس , استفراغ",medical
M-22-62,"Depression, sadness",ka-aaba / Huzn,"كآبة , حزن",medical
M-22-63,Congestion,zuKhaam,زخام,medical
M-22-64,Cough,GuHa,قوهة,medical
M-22-65,Chest pressure,DaghT aS-Sadr,ضغط الصدر,medical
M-22-66,Seizure,Sar'a,صرعة,medical
M-22-68,Discard remainder when finished,iKhsha' al-baagee lama yantihee,اخشع الباقي لما ينتهي,medical
M-22-69,Apply a thin layer to skin,imsaH Tabaga Khafeefa lij-jild,امسح طبقة خفيفة لجلد,medical
M-22-70,Do you understand?,hal fihimta?,هل فهمت؟,medical
M-22-71,1,waaHid,واحد,numbers
M-22-72,2,itneyn,اثنين,numbers
M-22-73,3,talaata,ثلاثة,numbers
M-22-74,4,arba',اربعة,numbers
M-22-75,5,Khamsa,خمسة,numbers
M-22-76,6,sita,ستة,numbers
M-22-77,7,sab'a,سبعة,numbers
M-22-78,8,tamenya,ثمانية,numbers
M-22-79,9,tis'a,تسعة,numbers
M-22-80,10,'ashara,عشرة,numbers
M-22-81,11,Hida'ashar,احد عشر,numbers
M-22-82,12,iTna'ashar,اثني عشر,numbers
M-22-83,13,talaTa'ashar,ثلاثة عشرة,numbers
M-22-84,14,arba'aTa'ashar,اربعة عشرة,numbers
M-22-85,15,KhamsTa'ashar,خمسة عشرة,numbers
M-22-86,16,siTa'ashar,ستة عشرة,numbers
M-22-87,17,sab'aTa'ashar,سبعة عشرة,numbers
M-22-88,18,tamanTa'ashar,ثمانية عشرة,numbers
M-22-89,19,tis'aTa'ashar,تسعة عشرة,numbers
M-22-90,20,'eshreen,عشرين,numbers
M-22-92,40,arba'een,اربعين,numbers
M-22-93,50,Khamseen,خمسين,numbers
M-22-94,60,siteen,ستين,numbers
M-22-95,70,sab'een,سبعين,numbers
M-22-96,80,tamaneen,ثمانين,numbers
M-22-97,90,tis'een,تسعين,numbers
M-22-98,100,meeya,ميه,numbers
M-22-99,500,Khamsumeeya,خمسمائه,numbers
M-23-01,Do you have any of the following diseases?,hal 'indak ayi maraD min al-amraaD al-aatee?,هل عندك اي مرض من الامراض الآتي ؟,medical
M-23-02,AIDS,maraD naqS al-manaa'a al-muktasaba / al-eydz,مرض نقص المناعة المكتسبة / الايدز,medical
M-23-03,Anemia,Da'f ad-dam / faqr ad- dam,ضعف الدم / فقر الدم,medical
M-23-04,Arthritis,iltihaab al-mafaaSel / raaTooba,التهاب المفاصل / راطوبة,medical
M-23-05,Asthma,azma,أزمة,medical
M-23-06,Bronchitis,iltihaab al-shu'abee,الالتهاب الشعبي,medical
M-23-07,Cancer,as-saraTaan,السرطان,medical
M-23-08,Chickenpox,burjim,بورجوم,medical
M-23-09,Cholera,koleera,كوليرا,medical
M-23-11,Depression,Haatlaat nafseeya,نفسية حالات,medical
M-23-12,Diabetes,sukaree,سكرى,medical
M-23-13,Diphtheria,difteeriya,دفتيريا,medical
M-23-14,Disease of the blood,maraD damawee,مرض دموي,medical
M-23-15,Eczema,al-akzeema,الاكزيما,medical
M-23-16,Fungus,fuTureeyaat,فطريات,medical
M-23-17,Gonorrhea,saylaan,سيلان,medical
M-23-18,Heart failure,saqTa qalbeeya,سقطة قلبية,medical
M-23-19,Heart murmur,tazamur al-qalbee,تزمر القلبي,medical
M-23-20,Hepatitis,iltihaab al-kabdee,التهاب الكبدى,medical
M-23-21,Herpes,al-herbeez,الهربس,medical
M-23-22,Infection anywhere,iltihaab fee kuli makaan,التهاب في كل مكان,medical
M-23-23,Influenza,al-influwenza,الانفلو نزا,medical
M-23-24,Insect bite that is serious,'aDat Hashara al- KhaTeera,عضة حشرة الخطيرة,medical
M-23-25,Yellow skin,jild al-aSfar,جلد الاصفر,medical
M-23-26,Malaria,malaariya,ملاريا,medical
M-23-27,Measles,al-HiSba,الحصبة,medical
M-23-28,Mental disease,maraD 'aqlee,مرض عقلي,medical
M-23-29,Mumps,maraD abu ka'ba / iltihaab al-ghuda,مرض ابو كعب / التهاب الغدة,medical
M-23-30,Nervous breakdown,inheeyaar 'aSabee,انهيار عصبى,medical
M-23-31,Paratyphoid fever,Huma al-ghuda fog ad- darageeya,حمى الغدة فوق الدرقية,medical
M-23-32,Peritonsillar abscess,warma al-ghuda al- lozeeya,ورمى الغضة اللوزية,medical
M-23-33,Plague,wabaa,وباء,medical
M-23-34,Pleuritis,iltihaab gheeshaa aS- Sadree,التهاب غشاء الصدرى,medical
M-23-35,Pneumonia,neemoniya / hawaa Sadr,نيمونيا / هواء صدر,medical
M-23-36,Polio,boleeyo,بوليو,medical
M-23-37,Rabies,sa'ir,سعر,medical
M-23-38,Ringworm,ad-dooda al-Halaqee,الدودة الحلقي,medical
M-23-39,Scabies,jarab / jurbaan,جرب / جربان,medical
M-23-40,Scarlet fever,al-Huma al-Hamraa,الحمى الحمراء,medical
M-23-41,Scurvy,maraD al-isqarbooT,مرض الاسقربوط,medical
M-23-42,Sexually transmitted disease (STD),al-maraD al-muntaqil 'an Tareeg itiSaal aj-jinsee,المرض المنتقل عن طريق اتصال الجنسي,medical
M-23-43,Skin disease,maraD aj-jildee,مرض الجلدي,medical
M-23-44,Smallpox,aj-judaree,الجدري,medical
M-23-45,Syphilis,az-zuharee,الزهري,medical
M-23-46,Tapeworm infection,eeSaaba bid-dooda ash- shareeTeeya,اصابة بالدودة الشريطية,medical
M-23-47,Tetanus,teTanus,تطنس,medical
M-23-48,Tonsillitis,al-luwiz,اللوز,medical
M-23-49,Trench mouth,iltihaab al-Khashm,التهاب الخشم,medical
M-23-50,Trichinosis,maraD min al-akl gheyr naaDija,مرض من الاكل غير ناضجة,medical
M-23-51,Tuberculosis,as-sul / as-sul ar-ree- awee,السل / السل الرئوي,medical
M-23-52,Typhoid fever,al-Huma at-tayfoteeya,الحمى التيفية,medical
M-23-53,Warts,al-buthoor,البثور,medical
M-23-54,Worms,deydaan,ديدان,medical
M-23-55,Yellow fever,al-Huma aS-Safraa,الحمى الصفراء,medical
N--08,I need ___ .,ana 'aayiz ___,انا عايز .___,"military, naval"
N-01-01,Where is the captain?,weyn aD-DaabiT?,وين الضابط؟,"military, naval"
N-01-02,Where are the weapons?,weyn al-asliHa?,وين الاسلحة؟,"military, naval"
N-01-03,Where is the control room?,weyn ghurfa at- taHkeem?,وين غرفة التحكيم؟,"military, naval"
N-01-04,Where is the manifest?,weyn bayaan shuHnat as-safeena?,وين بيان شحنة السفينة؟,"military, naval"
N-01-05,How many men are on this ship?,kam 'adad ar-rijaal fee as-safeena?,كم عدد الرجال فى السفينة؟,"military, naval"
N-01-06,Maintain the speed at 5 knots!,Khalee as-sur'a saabit 'ala Khamsa not!,5خلى السرعة ثابت على (خمسة) نوت!,"military, naval"
N-01-07,Go 180 degrees now!,amshee Hasa 'ala meeya wa-tamaneen daraja!,امشى حسى على 180 (مئة و ثمانين) درجة!,"military, naval"
N-01-08,What is the cargo?,ash-shuHna shinu?,الشحنة شنو؟,"military, naval"
N-01-09,Where is the main office?,weyn maktab al- asaasee?,وين مكتب الاساسى؟,"military, naval"
N-01-10,Where is the port?,weyn al-meenaa?,وين الميناء؟,"military, naval"
N-01-11,Stop the engines!,wagif al-makeenaat!,وقف المكينات!,"military, naval"
N-01-12,Muster the crew!,ijma' aT-Taagem!,اجمع الطاقم!,"military, naval"
N-01-13,Give me navy chart.,adeenee rasm bayaan al-baHreeya,اديني رسم بيان البحرية .,"military, naval"
N-01-14,Give me the ship’s logs.,adeenee daftar al- HuDoor bitaa' as- safeena,ادينى دفتر الحضور بتاع السفينة.,"military, naval"
N-02-01,Guide me to ___ .,arshidnee ila ___,ارشدنى الى .___,"military, naval"
N-02-02,Go to ___ .,amshee ila ___,امشى الى .___,"military, naval"
N-02-03,Go straight.,amshee 'adeel,امشى عديل.,"military, naval"
N-02-04,Go to the north.,amshee ila ash-shamaal,امشى الى الشمال.,"military, naval"
N-02-05,Go to the east.,amshee ila ash-shariq,امشى الى الشرق.,"military, naval"
N-02-06,Go to the west.,amshee ila al-gharb,امشى الى الغرب.,"military, naval"
N-02-07,Go to the south.,amshee ila aj-janoob,امشى الى الجنوب.,"military, naval"
N-02-08,Follow directions.,itba' tojeehaat,اتبع توجهات.,"military, naval"
N-02-09,Walk to ___ .,amshee ila ___,امشى الى .___,"military, naval"
N-02-10,Walk forward.,amshee ila amaam,امشى الى امام.,"military, naval"
N-02-11,Turn to ___ .,dowir ila ___,دور الى .___,"military, naval"
N-02-12,Turn to the right.,dowir ila al-yameen,دور الى اليمين.,"military, naval"
N-02-13,Turn to the left.,dowir ila al-yasaar,دور الى اليسار.,"military, naval"
N-02-14,About face.,itijih 'aks,اتجه عكس.,"military, naval"
N-03-01,Load the weapon.,Hamil as-silaaH,حمل السلاح.,"military, naval"
N-03-02,Get ready.,sta'id,استعد.,"military, naval"
N-03-03,Fire!,iDrab!,إضرب!,"military, naval"
N-03-04,Pull the slide.,jur al-mutazaliq,جر المتزلق.,"military, naval"
N-03-05,Clear on the right.,aKhli min al-yameen,أخلى من اليمين.,"military, naval"
N-03-06,Clear on the left.,aKhli min ash-shimaal,أخلى من الشمال.,"military, naval"
N-03-07,Secure the magazine.,amin maKhzen az- zaKheera,أمن مخزن الذخيرة.,"military, naval"
N-03-08,Pull the trigger.,jur at-teetig,جر التيتيق.,"military, naval"
N-03-09,Don’t shoot!,maa taDrub!,ما تضرب!,"military, naval"
N-04-01,Do you have ___ ?,hal 'indak ___ ?,هل عندك ___؟,"military, naval"
N-04-02,Do you have weapons?,hal 'indak asliHa?,هل عندك اسلحة؟,"military, naval"
N-04-03,Do you have weapons of mass destruction?,hal 'indak asliHa ad- damaar ash-shaamil?,هل عندك اسلحة الدمار الشامل؟,"military, naval"
N-04-04,Do you have ammunition?,hal 'indak zaKheera?,هل عندك ذخيرة؟,"military, naval"
N-04-05,Do you have water?,hal 'indak moya?,هل عندك موية؟,"military, naval"
N-04-06,Do you have POWs?,hal 'indak asra al-Harb?,هل عندك أسرى الحرب؟,"military, naval"
N-04-07,Do you need ___?,hal inta 'aayiz ___ ?,هل انت عايز ___؟,"military, naval"
N-04-09,I need the police.,ana 'aayiz ash-shurTa,انا عايز الشرطة.,"military, naval"
N-04-10,I need help.,ana 'aayiz musaa'ada,انا عايز مساعدة.,"military, naval"
N-04-11,I need medicine.,ana 'aayiz dawa,انا عايز دواء.,"military, naval"
N-04-12,I need a doctor.,ana 'aayiz diktor,انا عايز دكتور.,"military, naval"
N-04-13,Take me to ___ .,wadeenee lee ___,ودينى لى .___,"military, naval"
N-04-14,I want ___ .,ana daayir ___,انا داير .___,"military, naval"
N-04-15,I want information about ___ .,ana daayir ma'looma 'an ___,انا داير معلومة عن .___,"military, naval"
N-04-16,I want water.,ana daayir moya,انا داير موية.,"military, naval"
N-04-17,I want food.,ana daayir akil,انا دايراكل.,"military, naval"
N-04-18,I want directions.,ana daayir itijaahaat,انا دايراتجاهات .,"military, naval"
N-05-01,Do you speak English?,hal bititkalam ingleezee?,هل بتتكلم انجليزى؟,"military, naval"
N-05-02,Do you have___ ?,hal 'indak ___ ?,هل عندك ___؟,"military, naval"
N-05-03,Where are the weapons?,weyn al-asliHa?,وين الاسلحة؟,"military, naval"
